start_lat,start_lon,end_lat,end_lon,movement_geometry,length_km,start_polygon_id,end_polygon_id,start_polygon_name,end_polygon_name,polygon_level,polygon_version,country,date_time,n_baseline,n_crisis,n_difference,percent_change,clipped_z_score,ds
30.02247829,70.54930192,27.43704665,68.88075685,"LINESTRING (70.54930191944253 30.022478285382874, 68.8807568501547 27.43704665264957)",330.3170964,PAK.7.2_1,PAK.8.5_1,Dera Ghazi Khan,Rann of Kutch,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
31.20990509,72.62371843,34.30542471,72.36232932,"LINESTRING (72.62371843417888 31.209905085174274, 72.36232932451856 34.30542471242756)",345.072924,PAK.7.3_1,PAK.5.7_1,Faisalabad,Mardan,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
31.20990509,72.62371843,30.12523865,72.23541496,"LINESTRING (72.62371843417888 31.209905085174274, 72.23541496058307 30.125238653918725)",126.1977441,PAK.7.3_1,PAK.7.6_1,Faisalabad,Multan,GADM2,3.6,PK,29/08/2022 16:00,180.6666667,175,-5.666666667,-3.119266055,-0.108680014,29/08/2022
27.4937732,65.73513763,34.84121427,73.22436617,"LINESTRING (65.73513763364258 27.493773199641932, 73.22436616623538 34.841214265020795)",1083.318271,PAK.2.1_1,PAK.5.4_1,Kalat,Hazara,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
27.4937732,65.73513763,28.84891794,71.63772668,"LINESTRING (65.73513763364258 27.493773199641932, 71.63772667830045 28.848917939976854)",597.809408,PAK.2.1_1,PAK.7.1_1,Kalat,Bahawalpur,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
27.0398298,69.02108871,31.93734049,70.62908633,"LINESTRING (69.0210887094943 27.03982980235053, 70.62908633221942 31.93734049108809)",566.3572368,PAK.8.6_1,PAK.5.2_1,Sukkur,Dera Ismail Khan,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
27.0398298,69.02108871,30.12523865,72.23541496,"LINESTRING (69.0210887094943 27.03982980235053, 72.23541496058307 30.125238653918725)",464.9319448,PAK.8.6_1,PAK.7.6_1,Sukkur,Multan,GADM2,3.6,PK,29/08/2022 16:00,51.33333333,18,-33.33333333,-63.69426752,-1.691662381,29/08/2022
27.0398298,69.02108871,29.37744545,64.30346883,"LINESTRING (69.0210887094943 27.03982980235053, 64.30346882797684 29.377445454266713)",530.26301,PAK.8.6_1,PAK.2.4_1,Sukkur,Quetta,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
31.20990509,72.62371843,33.17001331,70.38616127,"LINESTRING (72.62371843417888 31.209905085174274, 70.3861612705621 33.170013305044215)",303.0327705,PAK.7.3_1,PAK.3.1_1,Faisalabad,F.A.T.A.,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
31.20990509,72.62371843,27.0398298,69.02108871,"LINESTRING (72.62371843417888 31.209905085174274, 69.0210887094943 27.03982980235053)",580.8244351,PAK.7.3_1,PAK.8.6_1,Faisalabad,Sukkur,GADM2,3.6,PK,29/08/2022 16:00,32,,,,,29/08/2022
31.20990509,72.62371843,27.4937732,65.73513763,"LINESTRING (72.62371843417888 31.209905085174274, 65.73513763364258 27.493773199641932)",784.897036,PAK.7.3_1,PAK.2.1_1,Faisalabad,Kalat,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
30.12523865,72.23541496,27.0398298,69.02108871,"LINESTRING (72.23541496058307 30.125238653918725, 69.0210887094943 27.03982980235053)",464.9319448,PAK.7.6_1,PAK.8.6_1,Multan,Sukkur,GADM2,3.6,PK,29/08/2022 16:00,62.33333333,20,-42.33333333,-66.84210526,-2.102349364,29/08/2022
30.12523865,72.23541496,25.07878345,67.18591129,"LINESTRING (72.23541496058307 30.125238653918725, 67.18591128987336 25.078783448780808)",749.7571921,PAK.7.6_1,PAK.8.2_1,Multan,Karachi,GADM2,3.6,PK,29/08/2022 16:00,27.5,15,-12.5,-43.85964912,-1.107018607,29/08/2022
25.22241419,69.82002143,26.11487125,63.45987406,"LINESTRING (69.82002142729421 25.222414194595153, 63.45987406471992 26.114871247960583)",645.0319752,PAK.8.4_1,PAK.2.2_1,Mirpur Khas,Makran,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
30.12523865,72.23541496,33.17001331,70.38616127,"LINESTRING (72.23541496058307 30.125238653918725, 70.3861612705621 33.170013305044215)",381.1189737,PAK.7.6_1,PAK.3.1_1,Multan,F.A.T.A.,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
30.12523865,72.23541496,27.43704665,68.88075685,"LINESTRING (72.23541496058307 30.125238653918725, 68.8807568501547 27.43704665264957)",442.9390816,PAK.7.6_1,PAK.8.5_1,Multan,Rann of Kutch,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
32.68247021,70.79360871,33.32403865,71.24562878,"LINESTRING (70.79360871430961 32.68247021464708, 71.2456287788584 33.32403865221535)",82.86158327,PAK.5.1_1,PAK.5.5_1,Bannu,Kohat,GADM2,3.6,PK,29/08/2022 16:00,28,22,-6,-20.68965517,-0.639602149,29/08/2022
33.17001331,70.38616127,32.93234229,70.79861449,"LINESTRING (70.3861612705621 33.170013305044215, 70.79861448797378 32.93234229426058)",46.6494218,PAK.3.1_1,PAK.5.3_1,F.A.T.A.,F.A.T.A.,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
33.19520492,72.72306555,30.02247829,70.54930192,"LINESTRING (72.72306554874687 33.19520491602086, 70.54930191944253 30.022478285382874)",408.4273055,PAK.7.7_1,PAK.7.2_1,Rawalpindi,Dera Ghazi Khan,GADM2,3.6,PK,29/08/2022 16:00,13,14,1,7.142857143,0.130855981,29/08/2022
33.19520492,72.72306555,25.22241419,69.82002143,"LINESTRING (72.72306554874687 33.19520491602086, 69.82002142729421 25.222414194595153)",930.096918,PAK.7.7_1,PAK.8.4_1,Rawalpindi,Mirpur Khas,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
32.10038678,71.8891581,27.4937732,65.73513763,"LINESTRING (71.88915810191632 32.10038677977812, 65.73513763364258 27.493773199641932)",783.9334765,PAK.7.8_1,PAK.2.1_1,Sargodha,Kalat,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
32.10038678,71.8891581,27.43704665,68.88075685,"LINESTRING (71.88915810191632 32.10038677977812, 68.8807568501547 27.43704665264957)",594.2264144,PAK.7.8_1,PAK.8.5_1,Sargodha,Rann of Kutch,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
29.48833415,68.57004867,32.93234229,70.79861449,"LINESTRING (68.57004866839137 29.488334147075516, 70.79861448797378 32.93234229426058)",437.6584651,PAK.2.5_1,PAK.5.3_1,Sibi,F.A.T.A.,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
32.10038678,71.8891581,30.87994725,68.96663058,"LINESTRING (71.88915810191632 32.10038677977812, 68.96663058059505 30.87994725044581)",308.5398545,PAK.7.8_1,PAK.2.6_1,Sargodha,Zhob,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
33.17001331,70.38616127,28.78299392,67.82819872,"LINESTRING (70.3861612705621 33.170013305044215, 67.8281987215831 28.78299391530157)",545.3176808,PAK.3.1_1,PAK.2.3_1,F.A.T.A.,Nasirabad,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
29.48833415,68.57004867,35.69241137,72.24693034,"LINESTRING (68.57004866839137 29.488334147075516, 72.24693033592979 35.69241137190094)",770.910944,PAK.2.5_1,PAK.5.6_1,Sibi,Malakand,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
33.17001331,70.38616127,30.12523865,72.23541496,"LINESTRING (70.3861612705621 33.170013305044215, 72.23541496058307 30.125238653918725)",381.1189737,PAK.3.1_1,PAK.7.6_1,F.A.T.A.,Multan,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
33.17001331,70.38616127,30.87994725,68.96663058,"LINESTRING (70.3861612705621 33.170013305044215, 68.96663058059505 30.87994725044581)",287.6576673,PAK.3.1_1,PAK.2.6_1,F.A.T.A.,Zhob,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
25.22241419,69.82002143,29.37744545,64.30346883,"LINESTRING (69.82002142729421 25.222414194595153, 64.30346882797684 29.377445454266713)",714.3545105,PAK.8.4_1,PAK.2.4_1,Mirpur Khas,Quetta,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
25.22241419,69.82002143,33.19520492,72.72306555,"LINESTRING (69.82002142729421 25.222414194595153, 72.72306554874687 33.19520491602086)",930.096918,PAK.8.4_1,PAK.7.7_1,Mirpur Khas,Rawalpindi,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
25.22241419,69.82002143,25.32310038,68.05136342,"LINESTRING (69.82002142729421 25.222414194595153, 68.0513634220865 25.32310038372032)",178.1930735,PAK.8.4_1,PAK.8.1_1,Mirpur Khas,Hyderabad,GADM2,3.6,PK,29/08/2022 16:00,137,155,18,13.04347826,0.462359949,29/08/2022
25.22241419,69.82002143,33.32403865,71.24562878,"LINESTRING (69.82002142729421 25.222414194595153, 71.2456287788584 33.32403865221535)",911.3774375,PAK.8.4_1,PAK.5.5_1,Mirpur Khas,Kohat,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
33.66922471,73.06666568,33.17001331,70.38616127,"LINESTRING (73.06666567556829 33.6692247086546, 70.3861612705621 33.170013305044215)",254.8869458,PAK.4.1_1,PAK.3.1_1,Islamabad,F.A.T.A.,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
33.66922471,73.06666568,34.01355518,71.79201038,"LINESTRING (73.06666567556829 33.6692247086546, 71.79201037504812 34.01355518230366)",123.7916703,PAK.4.1_1,PAK.5.8_1,Islamabad,Peshawar,GADM2,3.6,PK,29/08/2022 16:00,86.16666667,80,-6.166666667,-7.07456979,-0.169107455,29/08/2022
33.66922471,73.06666568,35.69241137,72.24693034,"LINESTRING (73.06666567556829 33.6692247086546, 72.24693033592979 35.69241137190094)",237.1239928,PAK.4.1_1,PAK.5.6_1,Islamabad,Malakand,GADM2,3.6,PK,29/08/2022 16:00,30.33333333,16,-14.33333333,-45.74468085,-1.910828046,29/08/2022
33.66922471,73.06666568,27.89533456,68.34847453,"LINESTRING (73.06666567556829 33.6692247086546, 68.34847452964398 27.895334562554417)",784.2004938,PAK.4.1_1,PAK.8.3_1,Islamabad,Larkana,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
30.87994725,68.96663058,33.66922471,73.06666568,"LINESTRING (68.96663058059505 30.87994725044581, 73.06666567556829 33.6692247086546)",494.6686445,PAK.2.6_1,PAK.4.1_1,Zhob,Islamabad,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
30.87994725,68.96663058,32.93234229,70.79861449,"LINESTRING (68.96663058059505 30.87994725044581, 70.79861448797378 32.93234229426058)",286.3214746,PAK.2.6_1,PAK.5.3_1,Zhob,F.A.T.A.,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
30.87994725,68.96663058,32.68247021,70.79360871,"LINESTRING (68.96663058059505 30.87994725044581, 70.79360871430961 32.68247021464708)",264.5548976,PAK.2.6_1,PAK.5.1_1,Zhob,Bannu,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
31.21224903,73.94344561,30.87994725,68.96663058,"LINESTRING (73.94344561103003 31.212249025737595, 68.96663058059505 30.87994725044581)",475.5214596,PAK.7.5_1,PAK.2.6_1,Lahore,Zhob,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
31.21224903,73.94344561,27.4937732,65.73513763,"LINESTRING (73.94344561103003 31.212249025737595, 65.73513763364258 27.493773199641932)",896.1920971,PAK.7.5_1,PAK.2.1_1,Lahore,Kalat,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
31.21224903,73.94344561,31.93734049,70.62908633,"LINESTRING (73.94344561103003 31.212249025737595, 70.62908633221942 31.93734049108809)",324.151588,PAK.7.5_1,PAK.5.2_1,Lahore,Dera Ismail Khan,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
31.21224903,73.94344561,27.89533456,68.34847453,"LINESTRING (73.94344561103003 31.212249025737595, 68.34847452964398 27.895334562554417)",654.7520554,PAK.7.5_1,PAK.8.3_1,Lahore,Larkana,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
31.21224903,73.94344561,28.84891794,71.63772668,"LINESTRING (73.94344561103003 31.212249025737595, 71.63772667830045 28.848917939976854)",343.9662637,PAK.7.5_1,PAK.7.1_1,Lahore,Bahawalpur,GADM2,3.6,PK,29/08/2022 16:00,129.3333333,127,-2.333333333,-1.79028133,-0.041417363,29/08/2022
31.21224903,73.94344561,27.43704665,68.88075685,"LINESTRING (73.94344561103003 31.212249025737595, 68.8807568501547 27.43704665264957)",645.6820147,PAK.7.5_1,PAK.8.5_1,Lahore,Rann of Kutch,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
32.3331629,74.07475121,27.43704665,68.88075685,"LINESTRING (74.07475121428519 32.33316289585532, 68.8807568501547 27.43704665264957)",739.4591561,PAK.7.4_1,PAK.8.5_1,Gujranwala,Rann of Kutch,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
34.84121427,73.22436617,33.66922471,73.06666568,"LINESTRING (73.22436616623538 34.841214265020795, 73.06666567556829 33.6692247086546)",131.1229331,PAK.5.4_1,PAK.4.1_1,Hazara,Islamabad,GADM2,3.6,PK,29/08/2022 16:00,125.1666667,103,-22.16666667,-17.56935271,-0.553515516,29/08/2022
33.32403865,71.24562878,28.84891794,71.63772668,"LINESTRING (71.2456287788584 33.32403865221535, 71.63772667830045 28.848917939976854)",499.0088668,PAK.5.5_1,PAK.7.1_1,Kohat,Bahawalpur,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
31.20990509,72.62371843,25.22241419,69.82002143,"LINESTRING (72.62371843417888 31.209905085174274, 69.82002142729421 25.222414194595153)",720.137076,PAK.7.3_1,PAK.8.4_1,Faisalabad,Mirpur Khas,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
31.20990509,72.62371843,31.21224903,73.94344561,"LINESTRING (72.62371843417888 31.209905085174274, 73.94344561103003 31.212249025737595)",125.5071339,PAK.7.3_1,PAK.7.5_1,Faisalabad,Lahore,GADM2,3.6,PK,29/08/2022 16:00,588.1666667,619,30.83333333,5.233380481,0.182066332,29/08/2022
32.68247021,70.79360871,25.22241419,69.82002143,"LINESTRING (70.79360871430961 32.68247021464708, 69.82002142729421 25.222414194595153)",834.8983618,PAK.5.1_1,PAK.8.4_1,Bannu,Mirpur Khas,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
32.68247021,70.79360871,31.21224903,73.94344561,"LINESTRING (70.79360871430961 32.68247021464708, 73.94344561103003 31.212249025737595)",339.168139,PAK.5.1_1,PAK.7.5_1,Bannu,Lahore,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
32.68247021,70.79360871,30.87994725,68.96663058,"LINESTRING (70.79360871430961 32.68247021464708, 68.96663058059505 30.87994725044581)",264.5548976,PAK.5.1_1,PAK.2.6_1,Bannu,Zhob,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
28.78299392,67.82819872,32.10038678,71.8891581,"LINESTRING (67.8281987215831 28.78299391530157, 71.88915810191632 32.10038677977812)",536.2182689,PAK.2.3_1,PAK.7.8_1,Nasirabad,Sargodha,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
28.78299392,67.82819872,30.02247829,70.54930192,"LINESTRING (67.8281987215831 28.78299391530157, 70.54930191944253 30.022478285382874)",297.4417619,PAK.2.3_1,PAK.7.2_1,Nasirabad,Dera Ghazi Khan,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
28.78299392,67.82819872,30.87994725,68.96663058,"LINESTRING (67.8281987215831 28.78299391530157, 68.96663058059505 30.87994725044581)",257.7306039,PAK.2.3_1,PAK.2.6_1,Nasirabad,Zhob,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
33.66922471,73.06666568,29.48833415,68.57004867,"LINESTRING (73.06666567556829 33.6692247086546, 68.57004866839137 29.488334147075516)",630.3754232,PAK.4.1_1,PAK.2.5_1,Islamabad,Sibi,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
25.07878345,67.18591129,25.22241419,69.82002143,"LINESTRING (67.18591128987336 25.078783448780808, 69.82002142729421 25.222414194595153)",265.607674,PAK.8.2_1,PAK.8.4_1,Karachi,Mirpur Khas,GADM2,3.6,PK,29/08/2022 16:00,30.16666667,27,-3.166666667,-10.16042781,-0.257387367,29/08/2022
25.07878345,67.18591129,33.66922471,73.06666568,"LINESTRING (67.18591128987336 25.078783448780808, 73.06666567556829 33.6692247086546)",1111.709893,PAK.8.2_1,PAK.4.1_1,Karachi,Islamabad,GADM2,3.6,PK,29/08/2022 16:00,,15,,,,29/08/2022
25.07878345,67.18591129,32.3331629,74.07475121,"LINESTRING (67.18591128987336 25.078783448780808, 74.07475121428519 32.33316289585532)",1049.195133,PAK.8.2_1,PAK.7.4_1,Karachi,Gujranwala,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
25.07878345,67.18591129,31.21224903,73.94344561,"LINESTRING (67.18591128987336 25.078783448780808, 73.94344561103003 31.212249025737595)",950.3803077,PAK.8.2_1,PAK.7.5_1,Karachi,Lahore,GADM2,3.6,PK,29/08/2022 16:00,13.11499433,17,3.885005674,27.52396199,0.675115402,29/08/2022
25.07878345,67.18591129,30.87994725,68.96663058,"LINESTRING (67.18591128987336 25.078783448780808, 68.96663058059505 30.87994725044581)",668.3054156,PAK.8.2_1,PAK.2.6_1,Karachi,Zhob,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
25.07878345,67.18591129,26.11487125,63.45987406,"LINESTRING (67.18591128987336 25.078783448780808, 63.45987406471992 26.114871247960583)",390.9922743,PAK.8.2_1,PAK.2.2_1,Karachi,Makran,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
25.07878345,67.18591129,32.68247021,70.79360871,"LINESTRING (67.18591128987336 25.078783448780808, 70.79360871430961 32.68247021464708)",915.36282,PAK.8.2_1,PAK.5.1_1,Karachi,Bannu,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
25.07878345,67.18591129,25.32310038,68.05136342,"LINESTRING (67.18591128987336 25.078783448780808, 68.0513634220865 25.32310038372032)",91.2138067,PAK.8.2_1,PAK.8.1_1,Karachi,Hyderabad,GADM2,3.6,PK,29/08/2022 16:00,569.8333333,806,236.1666667,41.37226277,1.015978157,29/08/2022
34.30542471,72.36232932,31.93734049,70.62908633,"LINESTRING (72.36232932451856 34.30542471242756, 70.62908633221942 31.93734049108809)",308.8399249,PAK.5.7_1,PAK.5.2_1,Mardan,Dera Ismail Khan,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
34.30542471,72.36232932,33.66922471,73.06666568,"LINESTRING (72.36232932451856 34.30542471242756, 73.06666567556829 33.6692247086546)",96.02819819,PAK.5.7_1,PAK.4.1_1,Mardan,Islamabad,GADM2,3.6,PK,29/08/2022 16:00,48.16666667,52,3.833333333,7.796610169,0.195271792,29/08/2022
34.30542471,72.36232932,29.37744545,64.30346883,"LINESTRING (72.36232932451856 34.30542471242756, 64.30346882797684 29.377445454266713)",937.4088683,PAK.5.7_1,PAK.2.4_1,Mardan,Quetta,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
34.30542471,72.36232932,33.32403865,71.24562878,"LINESTRING (72.36232932451856 34.30542471242756, 71.2456287788584 33.32403865221535)",150.1700271,PAK.5.7_1,PAK.5.5_1,Mardan,Kohat,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
34.30542471,72.36232932,33.17001331,70.38616127,"LINESTRING (72.36232932451856 34.30542471242756, 70.3861612705621 33.170013305044215)",222.0980831,PAK.5.7_1,PAK.3.1_1,Mardan,F.A.T.A.,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
34.30542471,72.36232932,26.11487125,63.45987406,"LINESTRING (72.36232932451856 34.30542471242756, 63.45987406471992 26.114871247960583)",1248.356974,PAK.5.7_1,PAK.2.2_1,Mardan,Makran,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
35.69241137,72.24693034,31.20990509,72.62371843,"LINESTRING (72.24693033592979 35.69241137190094, 72.62371843417888 31.209905085174274)",499.6556288,PAK.5.6_1,PAK.7.3_1,Malakand,Faisalabad,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
35.69241137,72.24693034,34.30542471,72.36232932,"LINESTRING (72.24693033592979 35.69241137190094, 72.36232932451856 34.30542471242756)",154.5838657,PAK.5.6_1,PAK.5.7_1,Malakand,Mardan,GADM2,3.6,PK,29/08/2022 16:00,115.6666667,107,-8.666666667,-7.428571429,-0.270218301,29/08/2022
35.69241137,72.24693034,29.48833415,68.57004867,"LINESTRING (72.24693033592979 35.69241137190094, 68.57004866839137 29.488334147075516)",770.910944,PAK.5.6_1,PAK.2.5_1,Malakand,Sibi,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
35.69241137,72.24693034,27.4937732,65.73513763,"LINESTRING (72.24693033592979 35.69241137190094, 65.73513763364258 27.493773199641932)",1100.000184,PAK.5.6_1,PAK.2.1_1,Malakand,Kalat,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
35.69241137,72.24693034,27.89533456,68.34847453,"LINESTRING (72.24693033592979 35.69241137190094, 68.34847452964398 27.895334562554417)",941.7898506,PAK.5.6_1,PAK.8.3_1,Malakand,Larkana,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
35.69241137,72.24693034,29.37744545,64.30346883,"LINESTRING (72.24693033592979 35.69241137190094, 64.30346882797684 29.377445454266713)",1022.782177,PAK.5.6_1,PAK.2.4_1,Malakand,Quetta,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
32.93234229,70.79861449,32.93234229,70.79861449,POINT (70.79861448797378 32.93234229426058),0,PAK.5.3_1,PAK.5.3_1,F.A.T.A.,F.A.T.A.,GADM2,3.6,PK,29/08/2022 16:00,751.3333333,653,-98.33333333,-13.0704475,-1.548630044,29/08/2022
27.4937732,65.73513763,30.12523865,72.23541496,"LINESTRING (65.73513763364258 27.493773199641932, 72.23541496058307 30.125238653918725)",697.4941029,PAK.2.1_1,PAK.7.6_1,Kalat,Multan,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
27.4937732,65.73513763,31.21224903,73.94344561,"LINESTRING (65.73513763364258 27.493773199641932, 73.94344561103003 31.212249025737595)",896.1920971,PAK.2.1_1,PAK.7.5_1,Kalat,Lahore,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
27.4937732,65.73513763,25.07878345,67.18591129,"LINESTRING (65.73513763364258 27.493773199641932, 67.18591128987336 25.078783448780808)",305.0007186,PAK.2.1_1,PAK.8.2_1,Kalat,Karachi,GADM2,3.6,PK,29/08/2022 16:00,94.16666667,128,33.83333333,35.55166375,0.778041658,29/08/2022
27.4937732,65.73513763,26.11487125,63.45987406,"LINESTRING (65.73513763364258 27.493773199641932, 63.45987406471992 26.114871247960583)",272.9385479,PAK.2.1_1,PAK.2.2_1,Kalat,Makran,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
27.4937732,65.73513763,33.32403865,71.24562878,"LINESTRING (65.73513763364258 27.493773199641932, 71.2456287788584 33.32403865221535)",836.0627053,PAK.2.1_1,PAK.5.5_1,Kalat,Kohat,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
27.0398298,69.02108871,27.89533456,68.34847453,"LINESTRING (69.0210887094943 27.03982980235053, 68.34847452964398 27.895334562554417)",115.9864512,PAK.8.6_1,PAK.8.3_1,Sukkur,Larkana,GADM2,3.6,PK,29/08/2022 16:00,288,278,-10,-3.460207612,-0.082188388,29/08/2022
27.0398298,69.02108871,30.87994725,68.96663058,"LINESTRING (69.0210887094943 27.03982980235053, 68.96663058059505 30.87994725044581)",427.0350942,PAK.8.6_1,PAK.2.6_1,Sukkur,Zhob,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
27.0398298,69.02108871,25.22241419,69.82002143,"LINESTRING (69.0210887094943 27.03982980235053, 69.82002142729421 25.222414194595153)",217.2549554,PAK.8.6_1,PAK.8.4_1,Sukkur,Mirpur Khas,GADM2,3.6,PK,29/08/2022 16:00,40.33333333,24,-16.33333333,-39.51612903,-1.047640123,29/08/2022
27.0398298,69.02108871,27.4937732,65.73513763,"LINESTRING (69.0210887094943 27.03982980235053, 65.73513763364258 27.493773199641932)",328.6697564,PAK.8.6_1,PAK.2.1_1,Sukkur,Kalat,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
27.0398298,69.02108871,31.20990509,72.62371843,"LINESTRING (69.0210887094943 27.03982980235053, 72.62371843417888 31.209905085174274)",580.8244351,PAK.8.6_1,PAK.7.3_1,Sukkur,Faisalabad,GADM2,3.6,PK,29/08/2022 16:00,17.33333333,,,,,29/08/2022
27.0398298,69.02108871,28.78299392,67.82819872,"LINESTRING (69.0210887094943 27.03982980235053, 67.8281987215831 28.78299391530157)",226.5115941,PAK.8.6_1,PAK.2.3_1,Sukkur,Nasirabad,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
25.22241419,69.82002143,32.93234229,70.79861449,"LINESTRING (69.82002142729421 25.222414194595153, 70.79861448797378 32.93234229426058)",862.5495036,PAK.8.4_1,PAK.5.3_1,Mirpur Khas,F.A.T.A.,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
33.19520492,72.72306555,28.84891794,71.63772668,"LINESTRING (72.72306554874687 33.19520491602086, 71.63772667830045 28.848917939976854)",494.2172265,PAK.7.7_1,PAK.7.1_1,Rawalpindi,Bahawalpur,GADM2,3.6,PK,29/08/2022 16:00,22.66666667,10,-12.66666667,-53.52112676,-1.551343504,29/08/2022
33.19520492,72.72306555,26.11487125,63.45987406,"LINESTRING (72.72306554874687 33.19520491602086, 63.45987406471992 26.114871247960583)",1191.057508,PAK.7.7_1,PAK.2.2_1,Rawalpindi,Makran,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
33.19520492,72.72306555,32.10038678,71.8891581,"LINESTRING (72.72306554874687 33.19520491602086, 71.88915810191632 32.10038677977812)",144.62241,PAK.7.7_1,PAK.7.8_1,Rawalpindi,Sargodha,GADM2,3.6,PK,29/08/2022 16:00,82.16666667,91,8.833333333,10.62124248,0.466747539,29/08/2022
33.19520492,72.72306555,32.93234229,70.79861449,"LINESTRING (72.72306554874687 33.19520491602086, 70.79861448797378 32.93234229426058)",181.7003772,PAK.7.7_1,PAK.5.3_1,Rawalpindi,F.A.T.A.,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
27.43704665,68.88075685,32.10038678,71.8891581,"LINESTRING (68.8807568501547 27.43704665264957, 71.88915810191632 32.10038677977812)",594.2264144,PAK.8.5_1,PAK.7.8_1,Rann of Kutch,Sargodha,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
27.43704665,68.88075685,29.48833415,68.57004867,"LINESTRING (68.8807568501547 27.43704665264957, 68.57004866839137 29.488334147075516)",230.1060968,PAK.8.5_1,PAK.2.5_1,Rann of Kutch,Sibi,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
